"","NA.","corr_H","corr_anti_H","R"
"1593",NA,0.718951939904116,0.718951939904116,1
"1594",NA,0.679985515255724,0.797675315973061,0.852459016393443
"1595",NA,0.79639080275258,0.741467299114471,1.07407407407407
"1596",NA,0.717856968658089,0.606465370073213,1.18367346938776
"1597",NA,0.806801581908253,0.625966744583989,1.28888888888889
"1598",NA,0.747257760470871,0.732605647520462,1.02
"1599",NA,0.764046912361345,0.75040321749775,1.01818181818182
"1600",NA,0.793850474740543,0.739102166137747,1.07407407407407
"1601",NA,0.649528241566769,0.773905989951895,0.839285714285714
"1602",NA,0.667557337293191,0.801068804751829,0.833333333333333
"1603",NA,0.57065123497903,0.796257537180042,0.716666666666667
"1604",NA,0.807537551891242,0.629605548932155,1.28260869565217
"1605",NA,0.682184743179773,0.668541048316177,1.02040816326531
"1606",NA,0.659286804743649,0.646359612493774,1.02
"1607",NA,0.692193928821211,0.628101898374803,1.10204081632653
"1608",NA,0.769288962828988,0.651939799007617,1.18
"1609",NA,0.790295814267318,0.637782586952572,1.23913043478261
"1610",NA,0.823238818746337,0.722139314689769,1.14
"1611",NA,0.670666780384252,0.793850474740543,0.844827586206896
"1612",NA,0.741081076499906,0.660235868154462,1.12244897959184
"1613",NA,0.702529990176059,0.757630381562417,0.927272727272727
"1614",NA,0.840280968641953,0.702529990176059,1.19607843137255
"1615",NA,0.716631783462038,0.610464111838033,1.17391304347826
"1616",NA,0.759256602365297,0.664349527069635,1.14285714285714
"1617",NA,0.809468701850429,0.767599631065062,1.05454545454545
"1618",NA,0.774366511260101,0.774366511260101,1
"1619",NA,0.772030558694253,0.692165328484503,1.11538461538462
"1620",NA,0.74317370136804,0.769715619274041,0.96551724137931
"1621",NA,0.702485576362978,0.814883268581055,0.862068965517241
"1622",NA,0.744634710944757,0.772734133999276,0.963636363636364
"1623",NA,0.623675066228637,0.705023987910633,0.884615384615385
"1624",NA,0.840605524047293,0.637233219842303,1.31914893617021
"1625",NA,0.784156847055686,0.728145643694565,1.07692307692308
"1626",NA,0.734836458880138,0.665512264646162,1.10416666666667
"1627",NA,0.675799098030468,0.756894989794124,0.892857142857143
"1628",NA,0.776723796808091,0.749940217607812,1.03571428571429
"1629",NA,0.709472132906964,0.777690607224941,0.912280701754386
"1630",NA,0.69712707533817,0.670820393249937,1.03921568627451
"1631",NA,0.856824488875312,0.704807240849047,1.2156862745098
"1632",NA,0.702485576362978,0.744634710944757,0.943396226415094
"1633",NA,0.718582141524299,0.718582141524299,1
"1634",NA,0.723115827770559,0.682184743179773,1.06
"1635",NA,0.744634710944757,0.800833557053795,0.929824561403509
"1636",NA,0.768029479281721,0.633287465372647,1.21276595744681
"1637",NA,0.725730560279695,0.711774203351239,1.01960784313725
"1638",NA,0.630126037812604,0.784156847055686,0.803571428571429
"1639",NA,0.768929050933526,0.714005547295417,1.07692307692308
"1640",NA,0.758719686992628,0.598989226573127,1.26666666666667
"1641",NA,0.83491170619264,0.615918471781456,1.35555555555556
"1642",NA,0.751160093500787,0.723339349297054,1.03846153846154
"1643",NA,0.728145643694565,0.756151245375125,0.962962962962963
"1644",NA,0.752237130237709,0.685073100752199,1.09803921568627
"1645",NA,0.771405479409006,0.743855283715828,1.03703703703704
"1646",NA,0.631620291838253,0.727736423204944,0.867924528301887
"1647",NA,0.638921841678002,0.665543585081253,0.96
"1648",NA,0.73431307102251,0.761015364514238,0.964912280701754
"1649",NA,0.747974872248143,0.608521929964591,1.22916666666667
"1650",NA,0.654897353452582,0.736759522634154,0.888888888888889
"1651",NA,0.725371518443505,0.725371518443505,1
"1652",NA,0.659082043657308,0.782659926843053,0.842105263157895
"1653",NA,0.704807240849047,0.773905989951895,0.910714285714286
"1654",NA,0.740593479464651,0.669382567977665,1.1063829787234
"1655",NA,0.791531931426964,0.699186539427151,1.13207547169811
"1656",NA,0.839098453483575,0.719227245843064,1.16666666666667
"1657",NA,0.774366511260101,0.587450456818008,1.31818181818182
"1658",NA,0.752789243288446,0.725415088987048,1.0377358490566
"1659",NA,0.746266490310756,0.746266490310756,1
"1660",NA,0.702529990176059,0.785180577255596,0.894736842105263
"1661",NA,0.665512264646162,0.679377103492957,0.979591836734694
"1662",NA,0.771405479409006,0.757630381562417,1.01818181818182
"1663",NA,0.824474899597171,0.716347043912296,1.15094339622642
"1664",NA,0.700140042014005,0.728145643694565,0.961538461538462
"1665",NA,0.677907680683301,0.718582141524299,0.943396226415094
"1666",NA,0.73398391969184,0.70520023656667,1.04081632653061
"1667",NA,0.73431307102251,0.680908484039055,1.07843137254902
"1668",NA,0.745754472075308,0.774437336385897,0.962962962962963
"1669",NA,0.783320026356842,0.797562208654239,0.982142857142857
"1670",NA,0.719844295420685,0.6298637584931,1.14285714285714
"1671",NA,0.781503680672628,0.687184270936277,1.13725490196078
"1672",NA,0.881606262181722,0.606104305249934,1.45454545454545
"1673",NA,0.848598783343339,0.670666780384252,1.26530612244898
"1674",NA,0.798159647895966,0.686137241173725,1.16326530612245
"1675",NA,0.659609942855803,0.725570937141384,0.909090909090909
"1676",NA,0.638921841678002,0.732097943589378,0.872727272727273
"1677",NA,0.723115827770559,0.777690607224941,0.929824561403509
"1678",NA,0.54294207449477,0.710995573743151,0.763636363636364
"1679",NA,0.829184989234173,0.677167741207908,1.22448979591837
"1680",NA,0.747974872248143,0.684587171210165,1.09259259259259
"1681",NA,0.700060021436337,0.661167798023208,1.05882352941176
"1682",NA,0.702831061951687,0.648767134109249,1.08333333333333
"1683",NA,0.744634710944757,0.786783845526536,0.946428571428571
"1684",NA,0.670820393249937,0.776047121602868,0.864406779661017
"1685",NA,0.785180577255596,0.647429598789702,1.21276595744681
"1686",NA,0.815365239413604,0.704807240849047,1.15686274509804
"1687",NA,0.621735170188031,0.865022845478999,0.71875
"1688",NA,0.762739254271382,0.572054440703537,1.33333333333333
"1689",NA,0.704807240849047,0.746266490310756,0.944444444444444
"1690",NA,0.643292626082854,0.780163397589844,0.824561403508772
"1691",NA,0.672802141712919,0.712378738284268,0.944444444444444
"1692",NA,0.765070465602654,0.751160093500787,1.01851851851852
"1693",NA,0.655948775637417,0.739686917208151,0.886792452830189
"1694",NA,0.633225545141571,0.7387631359985,0.857142857142857
"1695",NA,0.730080185869238,0.674979794482881,1.08163265306122
"1696",NA,0.718582141524299,0.691465834296967,1.03921568627451
"1697",NA,0.737891228452949,0.556442565718617,1.32608695652174
"1698",NA,0.702831061951687,0.675799098030468,1.04
"1699",NA,0.637233219842303,0.745698448751631,0.854545454545455
"1700",NA,0.741081076499906,0.781503680672628,0.948275862068966
"1701",NA,0.705476200186128,0.572367483169877,1.23255813953488
"1702",NA,0.744545382154074,0.72994645309223,1.02
"1703",NA,0.664702990334388,0.741399489219125,0.896551724137931
"1704",NA,0.75040321749775,0.682184743179773,1.1
"1705",NA,0.620505227994023,0.633432420243898,0.979591836734694
"1706",NA,0.723859518649666,0.752246166439849,0.962264150943396
"1707",NA,0.82033496906735,0.79155128594218,1.03636363636364
"1708",NA,0.694259630784918,0.747664217768374,0.928571428571428
"1709",NA,0.710995573743151,0.568796458994521,1.25
"1710",NA,0.554155260384984,0.810958917636562,0.683333333333333
"1711",NA,0.800833557053795,0.702485576362978,1.14
"1712",NA,0.779102742031913,0.671640294855097,1.16
"1713",NA,0.787725739772465,0.760086240131325,1.03636363636364
"1714",NA,0.80350737600837,0.616022321606417,1.30434782608696
"1715",NA,0.768196622239494,0.797185174022117,0.963636363636364
"1716",NA,0.695518605093322,0.723339349297054,0.961538461538462
"1717",NA,0.748039736926266,0.788841904394972,0.948275862068966
"1718",NA,0.781922771446183,0.705012334910493,1.10909090909091
"1719",NA,0.709764848807394,0.736548428007673,0.963636363636364
"1720",NA,0.625862207047312,0.704094982928226,0.888888888888889
"1721",NA,0.780163397589844,0.684353857534951,1.14
"1722",NA,0.823238818746337,0.722139314689769,1.14
"1723",NA,0.585678354871502,0.785341430395878,0.745762711864407
"1724",NA,0.761243230486711,0.733049036764981,1.03846153846154
"1725",NA,0.594703206266812,0.743379007833515,0.8
"1726",NA,0.697817846422784,0.711774203351239,0.980392156862745
"1727",NA,0.631360370117588,0.723433757426403,0.872727272727273
"1728",NA,0.820711954010119,0.723339349297054,1.13461538461538
"1729",NA,0.702831061951687,0.783926953715343,0.896551724137931
"1730",NA,0.761640459415835,0.775241181905403,0.982456140350877
"1731",NA,0.536875492193159,0.715833989590879,0.75
"1732",NA,0.663547947650035,0.729902742415039,0.909090909090909
"1733",NA,0.667697860889589,0.806801581908253,0.827586206896552
"1734",NA,0.716535287890238,0.716535287890238,1
"1735",NA,0.730584999417498,0.772734133999276,0.945454545454545
"1736",NA,0.606841147427339,0.778339732569848,0.779661016949152
"1737",NA,0.808452083454443,0.700658472327184,1.15384615384615
"1738",NA,0.792891209806386,0.667697860889589,1.1875
"1739",NA,0.811804390951636,0.655140385680268,1.23913043478261
"1740",NA,0.782986578227042,0.597193152885032,1.31111111111111
"1741",NA,0.671640294855097,0.819401159723219,0.819672131147541
"1742",NA,0.714132673718092,0.794977882063536,0.898305084745763
"1743",NA,0.637062435178121,0.663064983552738,0.96078431372549
"1744",NA,0.684353857534951,0.752789243288446,0.909090909090909
"1745",NA,0.683861489494328,0.725730560279695,0.942307692307692
"1746",NA,0.711774203351239,0.767599631065062,0.927272727272727
"1747",NA,0.664978594987769,0.678017390967921,0.980769230769231
"1748",NA,0.676066257740047,0.715070080301973,0.945454545454546
"1749",NA,0.871082114690093,0.64628673025394,1.34782608695652
"1750",NA,0.672812919566835,0.810121678662107,0.830508474576271
"1751",NA,0.674979794482881,0.826505870795364,0.816666666666667
"1752",NA,0.718787071887753,0.692165328484503,1.03846153846154
"1753",NA,0.723339349297054,0.751160093500787,0.962962962962963
"1754",NA,0.695828438043368,0.723115827770559,0.962264150943396
"1755",NA,0.711938712546403,0.711938712546403,1
"1756",NA,0.686543795476362,0.79639080275258,0.862068965517241
"1757",NA,0.795512344921973,0.753643274136606,1.05555555555556
"1758",NA,0.751955334855616,0.659609942855803,1.14
"1759",NA,0.76276760281701,0.805943127504765,0.946428571428571
"1760",NA,0.709428977195188,0.806801581908253,0.879310344827586
"1761",NA,0.640898203382871,0.797562208654239,0.803571428571429
"1762",NA,0.621735170188031,0.689315079991077,0.901960784313726
"1763",NA,0.716631783462038,0.676818906603036,1.05882352941176
"1764",NA,0.631341877163792,0.725371518443505,0.87037037037037
"1765",NA,0.572056064241578,0.637062435178121,0.897959183673469
"1766",NA,0.759256602365297,0.677907680683301,1.12
"1767",NA,0.830290955208649,0.575846952805999,1.44186046511628
"1768",NA,0.657667052205821,0.723433757426403,0.909090909090909
"1769",NA,0.757630381562417,0.674979794482881,1.12244897959184
"1770",NA,0.768929050933526,0.714005547295417,1.07692307692308
"1771",NA,0.772814755978963,0.745698448751631,1.03636363636364
"1772",NA,0.727606875108999,0.660235868154462,1.10204081632653
"1773",NA,0.774366511260101,0.667557337293191,1.16
"1774",NA,0.753643274136606,0.809468701850429,0.931034482758621
"1775",NA,0.718951939904116,0.704854843043251,1.02
"1776",NA,0.723339349297054,0.77898083770452,0.928571428571428
"1777",NA,0.640898203382871,0.797562208654239,0.803571428571429
"1778",NA,0.586678879134604,0.818621691815727,0.716666666666667
"1779",NA,0.698505906649301,0.738804324340607,0.945454545454545
"1780",NA,0.777973069481673,0.763828104582006,1.01851851851852
"1781",NA,0.736759522634154,0.736759522634154,1
"1782",NA,0.7144957674337,0.701264364333076,1.0188679245283
"1783",NA,0.723859518649666,0.681279546964392,1.0625
"1784",NA,0.736548428007673,0.80350737600837,0.916666666666667
"1785",NA,0.727727170534324,0.635107348829956,1.14583333333333
"1786",NA,0.767599631065062,0.669905132565872,1.14583333333333
"1787",NA,0.754555277890814,0.768029479281721,0.982456140350877
"1788",NA,0.772734133999276,0.702485576362978,1.1
"1789",NA,0.75040321749775,0.723115827770559,1.0377358490566
"1790",NA,0.665512264646162,0.859620008501293,0.774193548387097
"1791",NA,0.691465834296967,0.677907680683301,1.02
"1792",NA,0.810121678662107,0.64535116774778,1.25531914893617
"1793",NA,0.665543585081253,0.705476200186128,0.943396226415094
"1794",NA,0.654897353452582,0.818621691815727,0.8
"1795",NA,0.818025491960908,0.610052909258982,1.34090909090909
"1796",NA,0.638921841678002,0.678854456782878,0.941176470588235
"1797",NA,0.84066800169605,0.739208070456872,1.13725490196078
"1798",NA,0.771261745093591,0.578446308820193,1.33333333333333
"1799",NA,0.817631617930171,0.775340327347576,1.05454545454545
"1800",NA,0.781555987993518,0.809468701850429,0.96551724137931
"1801",NA,0.81689916560851,0.629414111206557,1.29787234042553
"1802",NA,0.704094982928226,0.717133778908378,0.981818181818182
"1803",NA,0.702068806114664,0.663064983552738,1.05882352941176
"1804",NA,0.682981269607115,0.682981269607115,1
"1805",NA,0.623917748105777,0.818025491960908,0.76271186440678
"1806",NA,0.670820393249937,0.828660485779334,0.80952380952381
"1807",NA,0.700274671385889,0.617889415928726,1.13333333333333
"1808",NA,0.711728011836349,0.793850474740543,0.896551724137931
"1809",NA,0.723115827770559,0.682184743179773,1.06
"1810",NA,0.717830740999774,0.717830740999774,1
"1811",NA,0.6851411892434,0.54294207449477,1.26190476190476
"1812",NA,0.670666780384252,0.793850474740543,0.844827586206896
"1813",NA,0.709764848807394,0.749940217607812,0.946428571428571
"1814",NA,0.760086240131325,0.760086240131325,1
"1815",NA,0.835400486236258,0.646761666763555,1.29166666666667
"1816",NA,0.657667052205821,0.69712707533817,0.943396226415094
"1817",NA,0.768029479281721,0.646761666763555,1.1875
"1818",NA,0.660235868154462,0.808452083454443,0.816666666666667
"1819",NA,0.801545489593034,0.649528241566769,1.23404255319149
"1820",NA,0.635239649081121,0.751916319320511,0.844827586206897
"1821",NA,0.748701297726933,0.720971620033343,1.03846153846154
"1822",NA,0.6851411892434,0.6851411892434,1
"1823",NA,0.702831061951687,0.702831061951687,1
"1824",NA,0.666435401988855,0.788841904394972,0.844827586206897
"1825",NA,0.633654500943112,0.771405479409006,0.821428571428572
"1826",NA,0.709472132906964,0.668541048316177,1.06122448979592
"1827",NA,0.725730560279695,0.753643274136606,0.962962962962963
"1828",NA,0.746266490310756,0.62188874192563,1.2
"1829",NA,0.623917748105777,0.831890330807703,0.75
"1830",NA,0.736582100983564,0.823238818746337,0.894736842105263
"1831",NA,0.716347043912296,0.743379007833515,0.963636363636364
"1832",NA,0.744634710944757,0.64628673025394,1.15217391304348
"1833",NA,0.803534521069306,0.704854843043251,1.14
"1834",NA,0.780163397589844,0.711728011836349,1.09615384615385
"1835",NA,0.809468701850429,0.753643274136606,1.07407407407407
"1836",NA,0.621735170188031,0.824474899597171,0.754098360655738
"1837",NA,0.679985515255724,0.693062159779873,0.981132075471698
"1838",NA,0.755198175023998,0.672812919566835,1.12244897959184
"1839",NA,0.721315352417581,0.616396755702296,1.17021276595745
"1840",NA,0.612032512030582,0.761640459415835,0.803571428571428
"1841",NA,0.627503897055599,0.694259630784918,0.903846153846154
"1842",NA,0.720838291947129,0.707237569457561,1.01923076923077
"1843",NA,0.727736423204944,0.659082043657308,1.10416666666667
"1844",NA,0.789200462646985,0.578747005941122,1.36363636363636
"1845",NA,0.670666780384252,0.766476320439145,0.875
"1846",NA,0.792535547929015,0.685073100752199,1.15686274509804
"1847",NA,0.680036124478424,0.693636846967992,0.980392156862745
"1848",NA,0.664349527069635,0.732140295137965,0.907407407407407
"1849",NA,0.714005547295417,0.768929050933526,0.928571428571429
"1850",NA,0.710280416382286,0.69712707533817,1.0188679245283
"1851",NA,0.751160093500787,0.806801581908253,0.931034482758621
"1852",NA,0.705023987910633,0.664349527069635,1.06122448979592
"1853",NA,0.664813350284339,0.83455292908034,0.796610169491526
"1854",NA,0.669905132565872,0.739686917208151,0.905660377358491
"1855",NA,0.759256602365297,0.732140295137965,1.03703703703704
