"","NA.","corr_H","corr_anti_H","R"
"474",NA,0.656569563208096,0.790109135386013,0.830985915492958
"475",NA,0.776470588235294,0.752941176470588,1.03125
"476",NA,0.731075819089533,0.708581178502163,1.03174603174603
"477",NA,0.755238087828161,0.766183567361903,0.985714285714286
"478",NA,0.665023596720557,0.69883835587584,0.951612903225806
"479",NA,0.72596256368493,0.864241147243964,0.84
"480",NA,0.823745717030783,0.696123141152774,1.18333333333333
"481",NA,0.785353452498602,0.658310982241475,1.19298245614035
"482",NA,0.766467874186405,0.766467874186405,1
"483",NA,0.673157914067859,0.684015299778631,0.984126984126984
"484",NA,0.796902767976523,0.808452083454443,0.985714285714286
"485",NA,0.848894600006512,0.720978975347997,1.17741935483871
"486",NA,0.662392279559739,0.730915618824539,0.90625
"487",NA,0.632981774420131,0.777346038761564,0.814285714285714
"488",NA,0.761806447007377,0.750436201529655,1.01515151515152
"489",NA,0.817499032601671,0.745366765019171,1.09677419354839
"490",NA,0.735838578378935,0.826403326487111,0.89041095890411
"491",NA,0.708581178502163,0.731075819089533,0.969230769230769
"492",NA,0.777346038761564,0.732926265118046,1.06060606060606
"493",NA,0.752413598161707,0.682960035254473,1.10169491525424
"494",NA,0.696653949192139,0.765177288456939,0.91044776119403
"495",NA,0.740838004343835,0.810291567251069,0.914285714285714
"496",NA,0.804230763720861,0.722642135517295,1.11290322580645
"497",NA,0.740731876804299,0.662169405022025,1.11864406779661
"498",NA,0.722707109776783,0.699764026926726,1.0327868852459
"499",NA,0.829459628647568,0.689269268876148,1.20338983050847
"500",NA,0.787140379615324,0.787140379615324,1
"501",NA,0.660977249256194,0.758498482753009,0.871428571428572
"502",NA,0.768128694929417,0.711648643831666,1.07936507936508
"503",NA,0.726101632623452,0.669374942574745,1.08474576271186
"504",NA,0.829459628647568,0.7009517988571,1.18333333333333
"505",NA,0.783883363377772,0.843268466663967,0.929577464788732
"506",NA,0.785769968665755,0.761958757494065,1.03125
"507",NA,0.808071138331963,0.606053353748972,1.33333333333333
"508",NA,0.719476934184502,0.61046527748988,1.17857142857143
"509",NA,0.708581178502163,0.674839217621108,1.05
"510",NA,0.757121734051868,0.745650192626839,1.01538461538462
"511",NA,0.817777098666617,0.759364448761858,1.07692307692308
"512",NA,0.807971392107932,0.667454628263074,1.21052631578947
"513",NA,0.803007899751981,0.688292485501698,1.16666666666667
"514",NA,0.752941176470588,0.788235294117647,0.955223880597015
"515",NA,0.796902767976523,0.692958928675237,1.15
"516",NA,0.785301402150865,0.797382962183955,0.984848484848485
"517",NA,0.650141556645436,0.704320019699223,0.923076923076923
"518",NA,0.761958757494065,0.77386436307991,0.984615384615385
"519",NA,0.764817779970589,0.719828498795848,1.0625
"520",NA,0.75070550606484,0.808452083454443,0.928571428571429
"521",NA,0.779122441101867,0.825637213704964,0.943661971830986
"522",NA,0.740838004343835,0.740838004343835,1
"523",NA,0.722707109776783,0.711235568351754,1.01612903225806
"524",NA,0.691392917795171,0.737485778981516,0.9375
"525",NA,0.695839035785857,0.695839035785857,1
"526",NA,0.755238087828161,0.656728772024488,1.15
"527",NA,0.731858097521322,0.622625545652468,1.17543859649123
"528",NA,0.722707109776783,0.837422524027066,0.863013698630137
"529",NA,0.789684486281967,0.658070405234972,1.2
"530",NA,0.645273830270758,0.781120952433023,0.826086956521739
"531",NA,0.772006342720533,0.748252301406055,1.03174603174603
"532",NA,0.629849936446367,0.798559740851644,0.788732394366197
"533",NA,0.696653949192139,0.730915618824539,0.953125
"534",NA,0.769264208776475,0.769264208776475,1
"535",NA,0.734240664270766,0.632576572294814,1.16071428571429
"536",NA,0.841253485369348,0.687221157062284,1.22413793103448
"537",NA,0.777739460571499,0.676295183105652,1.15
"538",NA,0.737713010185503,0.796261661787527,0.926470588235294
"539",NA,0.698203793041344,0.721095720682044,0.968253968253968
"540",NA,0.75195508705891,0.662169405022025,1.13559322033898
"541",NA,0.684521088800228,0.730929298210413,0.936507936507936
"542",NA,0.776597845001073,0.650971723015605,1.19298245614035
"543",NA,0.675311865400644,0.732541684502393,0.921875
"544",NA,0.739065956051933,0.784546937962821,0.942028985507246
"545",NA,0.835555358885542,0.721095720682044,1.15873015873016
"546",NA,0.685679592060431,0.644123253147678,1.06451612903226
"547",NA,0.807971392107932,0.714293549544693,1.13114754098361
"548",NA,0.7109866172025,0.769264208776475,0.924242424242424
"549",NA,0.779424705148967,0.756832684709867,1.02985074626866
"550",NA,0.7634862868575,0.706509698286044,1.08064516129032
"551",NA,0.766241095350685,0.688506491474529,1.11290322580645
"552",NA,0.717323948816694,0.695252442699257,1.03174603174603
"553",NA,0.712211051615561,0.790109135386013,0.901408450704225
"554",NA,0.719828498795848,0.787312420557959,0.914285714285714
"555",NA,0.768593275476896,0.711235568351754,1.08064516129032
"556",NA,0.736375280748816,0.843268466663967,0.873239436619718
"557",NA,0.774401507568131,0.718285456295078,1.078125
"558",NA,0.720934842334437,0.677241821586895,1.06451612903226
"559",NA,0.690556204324846,0.837723920000633,0.824324324324324
"560",NA,0.776470588235294,0.764705882352941,1.01538461538462
"561",NA,0.814479441177009,0.642406319801585,1.26785714285714
"562",NA,0.738147546322376,0.702430729564841,1.05084745762712
"563",NA,0.704508244153158,0.669860297719396,1.05172413793103
"564",NA,0.730929298210413,0.80054161232569,0.91304347826087
"565",NA,0.677760613173015,0.756832684709867,0.895522388059702
"566",NA,0.721821321707167,0.755136151939806,0.955882352941177
"567",NA,0.642480423950369,0.789011046956594,0.814285714285714
"568",NA,0.713197391351891,0.758479765405979,0.940298507462687
"569",NA,0.791777794341623,0.736018794740101,1.07575757575758
"570",NA,0.721821321707167,0.677401548063649,1.0655737704918
"571",NA,0.704227292392004,0.798124264710938,0.882352941176471
"572",NA,0.685586859488301,0.791971027339934,0.865671641791045
"573",NA,0.748252301406055,0.772006342720533,0.969230769230769
"574",NA,0.764705882352941,0.694117647058824,1.10169491525424
"575",NA,0.809581179837444,0.821486785423289,0.985507246376812
"576",NA,0.71596441393187,0.727701535471737,0.983870967741935
"577",NA,0.779122441101867,0.720978975347997,1.08064516129032
"578",NA,0.83370062772174,0.696653949192139,1.19672131147541
"579",NA,0.760137646652676,0.680720280584486,1.11666666666667
"580",NA,0.697721589046448,0.837265906855738,0.833333333333333
"581",NA,0.702916133091757,0.783578640167861,0.897058823529412
"582",NA,0.628470171423922,0.769334175363766,0.816901408450704
"583",NA,0.724517984865413,0.667915017297802,1.08474576271186
"584",NA,0.795411678668406,0.831566754971515,0.956521739130435
"585",NA,0.649765549918216,0.704830427029929,0.921875
"586",NA,0.756724242341534,0.667697860889589,1.13333333333333
"587",NA,0.837266479584716,0.719341623305179,1.16393442622951
"588",NA,0.75760869046168,0.792575245406065,0.955882352941176
"589",NA,0.686757829220994,0.709649756861694,0.967741935483871
"590",NA,0.740731876804299,0.639722984512804,1.15789473684211
"591",NA,0.816307680157876,0.7473239325389,1.09230769230769
"592",NA,0.763048410233927,0.630344338888896,1.21052631578947
"593",NA,0.807853894631544,0.635511730443481,1.27118644067797
"594",NA,0.783578640167861,0.749008994278102,1.04615384615385
"595",NA,0.772842201146717,0.726003279865098,1.06451612903226
"596",NA,0.714293549544693,0.749422740505908,0.953125
"597",NA,0.734615719618304,0.758313000896314,0.96875
"598",NA,0.701334767459583,0.758821223808729,0.924242424242424
"599",NA,0.755196287801311,0.766467874186405,0.985294117647059
"600",NA,0.80379149043456,0.768330101150683,1.04615384615385
"601",NA,0.752941176470588,0.705882352941177,1.06666666666667
"602",NA,0.707549137677225,0.790096537072901,0.895522388059702
"603",NA,0.732868711866805,0.86289380590769,0.849315068493151
"604",NA,0.843268466663967,0.748252301406055,1.12698412698413
"605",NA,0.723110475283121,0.679939700639353,1.06349206349206
"606",NA,0.740931065009755,0.740931065009755,1
"607",NA,0.768593275476896,0.688292485501698,1.11666666666667
"608",NA,0.697721589046448,0.779122441101867,0.895522388059701
"609",NA,0.745953172146885,0.73429765383209,1.01587301587302
"610",NA,0.777346038761564,0.710716378296288,1.09375
"611",NA,0.7473239325389,0.793313097618217,0.942028985507246
"612",NA,0.744236361649545,0.697721589046448,1.06666666666667
"613",NA,0.667915017297802,0.837723920000633,0.797297297297297
"614",NA,0.689837476189754,0.793313097618217,0.869565217391304
"615",NA,0.787140379615324,0.821867161068942,0.957746478873239
"616",NA,0.747170594660405,0.825233194102537,0.905405405405405
"617",NA,0.795229753420005,0.770761145622467,1.03174603174603
"618",NA,0.737579811965023,0.637000746697065,1.15789473684211
"619",NA,0.665023596720557,0.766467874186405,0.867647058823529
"620",NA,0.795760384035011,0.688867198119861,1.1551724137931
"621",NA,0.683719062857462,0.797672240000373,0.857142857142857
"622",NA,0.657956195297969,0.75832239458071,0.867647058823529
"623",NA,0.584860655271627,0.832301701732699,0.702702702702703
"624",NA,0.798715973433197,0.6713844414366,1.18965517241379
"625",NA,0.67318093658182,0.717323948816694,0.938461538461538
"626",NA,0.670410632908664,0.736352662375089,0.91044776119403
"627",NA,0.711648643831666,0.700352633612116,1.01612903225806
"628",NA,0.768593275476896,0.665349402651641,1.1551724137931
"629",NA,0.727998272057751,0.799604659473268,0.91044776119403
"630",NA,0.748792308642935,0.692065618594228,1.08196721311475
"631",NA,0.783578640167861,0.737485778981516,1.0625
"632",NA,0.732653115031123,0.766467874186405,0.955882352941176
"633",NA,0.806094568685665,0.7009517988571,1.15
"634",NA,0.780150564245308,0.756509638056057,1.03125
"635",NA,0.614649843304186,0.737579811965023,0.833333333333333
"636",NA,0.713715194899492,0.669107995218273,1.06666666666667
"637",NA,0.748792308642935,0.771482984662418,0.970588235294118
"638",NA,0.740731876804299,0.729508666549689,1.01538461538462
"639",NA,0.821867161068942,0.636657659982983,1.29090909090909
"640",NA,0.785353452498602,0.692958928675237,1.13333333333333
"641",NA,0.775564785797452,0.682960035254473,1.13559322033898
"642",NA,0.719341623305179,0.790096537072901,0.91044776119403
"643",NA,0.704002503124461,0.650668980160487,1.08196721311475
"644",NA,0.729411764705882,0.752941176470588,0.96875
"645",NA,0.726404360268583,0.748755263661463,0.970149253731343
"646",NA,0.673157914067859,0.716587456910947,0.939393939393939
"647",NA,0.786276922286082,0.843253510857537,0.932432432432432
"648",NA,0.751175778551471,0.751175778551471,1
"649",NA,0.686092895895674,0.697721589046448,0.983333333333333
"650",NA,0.737713010185503,0.726003279865098,1.01612903225806
"651",NA,0.821598507790671,0.727701535471737,1.12903225806452
"652",NA,0.790096537072901,0.75471908018904,1.046875
"653",NA,0.757388809616254,0.853565166392921,0.887323943661972
"654",NA,0.749008994278102,0.864241147243964,0.866666666666667
"655",NA,0.729872392397669,0.61928566627681,1.17857142857143
"656",NA,0.649765549918216,0.715843402452272,0.907692307692308
"657",NA,0.656823271905413,0.783578640167861,0.838235294117647
"658",NA,0.705840607515184,0.83743800891632,0.842857142857143
"659",NA,0.728359701875412,0.717323948816694,1.01538461538462
"660",NA,0.684216689640539,0.761466961051567,0.898550724637681
"661",NA,0.624500795537055,0.780625994421319,0.8
"662",NA,0.819514425349489,0.712621239434338,1.15
"663",NA,0.73915619058692,0.831550714410284,0.888888888888889
"664",NA,0.8,0.694117647058824,1.15254237288136
"665",NA,0.796261661787527,0.737713010185503,1.07936507936508
"666",NA,0.751989737621841,0.641403011500982,1.17241379310345
"667",NA,0.753570459676904,0.618602616152682,1.21818181818182
"668",NA,0.722642135517295,0.769264208776475,0.939393939393939
"669",NA,0.735999388799955,0.782729508723762,0.940298507462687
"670",NA,0.732653115031123,0.687566769490746,1.0655737704918
"671",NA,0.695114380571753,0.752090969143208,0.924242424242424
"672",NA,0.753570459676904,0.742323139383218,1.01515151515152
"673",NA,0.757121734051868,0.791536358326953,0.956521739130435
"674",NA,0.807971392107932,0.761132470826313,1.06153846153846
"675",NA,0.797382962183955,0.785301402150865,1.01538461538462
"676",NA,0.724316858819003,0.735999388799955,0.984126984126984
"677",NA,0.751175778551471,0.751175778551471,1
"678",NA,0.755196287801311,0.721381528646028,1.046875
"679",NA,0.759364448761858,0.759364448761858,1
"680",NA,0.751175778551471,0.762912900091337,0.984615384615385
"681",NA,0.605713648228845,0.7488823287193,0.808823529411765
"682",NA,0.740838004343835,0.775564785797452,0.955223880597015
"683",NA,0.807287428918265,0.727695710574211,1.109375
"684",NA,0.702916133091757,0.772055424871275,0.91044776119403
"685",NA,0.825950982602037,0.722707109776783,1.14285714285714
"686",NA,0.779424705148967,0.756832684709867,1.02985074626866
"687",NA,0.679235610811324,0.667915017297802,1.01694915254237
"688",NA,0.672323745143171,0.649533109714589,1.03508771929825
"689",NA,0.760137646652676,0.658029604565003,1.1551724137931
"690",NA,0.665904208914245,0.84114215862852,0.791666666666667
"691",NA,0.793313097618217,0.770318515078559,1.02985074626866
"692",NA,0.730929298210413,0.730929298210413,1
"693",NA,0.751867067862923,0.739932669960337,1.01612903225806
"694",NA,0.646804395377664,0.691411595058882,0.935483870967742
"695",NA,0.742323139383218,0.719828498795848,1.03125
"696",NA,0.76317829731352,0.740731876804299,1.03030303030303
"697",NA,0.622290373605873,0.697394384213478,0.892307692307692
"698",NA,0.719495062280406,0.776597845001073,0.926470588235294
"699",NA,0.782729508723762,0.794412038704713,0.985294117647059
"700",NA,0.817777098666617,0.759364448761858,1.07692307692308
"701",NA,0.742476282673596,0.642740662612963,1.1551724137931
"702",NA,0.763989191979579,0.740838004343835,1.03125
"703",NA,0.721821321707167,0.721821321707167,1
"704",NA,0.749422740505908,0.761132470826313,0.984615384615385
"705",NA,0.729262410525962,0.740838004343835,0.984375
"706",NA,0.6831545307476,0.806346331374216,0.847222222222222
"707",NA,0.821765812405083,0.66629660465277,1.23333333333333
"708",NA,0.704227292392004,0.809861386250804,0.869565217391304
"709",NA,0.82347345527844,0.716063874155165,1.15
"710",NA,0.772006342720533,0.783883363377772,0.984848484848485
"711",NA,0.689565210625713,0.66767425155823,1.0327868852459
"712",NA,0.783947822169377,0.727951549157279,1.07692307692308
"713",NA,0.768330101150683,0.709227785677553,1.08333333333333
"714",NA,0.723877445758469,0.658070405234972,1.1
"715",NA,0.706509698286044,0.786276922286082,0.898550724637681
"716",NA,0.712812041952323,0.821546082250135,0.867647058823529
"717",NA,0.80054161232569,0.696123141152774,1.15
"718",NA,0.715843402452272,0.704830427029929,1.015625
"719",NA,0.708074505736272,0.753756731912806,0.939393939393939
"720",NA,0.774881604571791,0.706509698286044,1.09677419354839
"721",NA,0.669374942574745,0.782828322672159,0.855072463768116
"722",NA,0.686086537914793,0.731075819089533,0.938461538461539
"723",NA,0.766241095350685,0.66629660465277,1.15
"724",NA,0.699088331960666,0.775551118268864,0.901408450704225
"725",NA,0.714439348388344,0.714439348388344,1
"726",NA,0.878899528635684,0.760129322063294,1.15625
"727",NA,0.84114215862852,0.642539148952342,1.30909090909091
"728",NA,0.793457070447222,0.625825295000626,1.26785714285714
"729",NA,0.847536793943146,0.646804395377664,1.31034482758621
"730",NA,0.843100029888205,0.681409613197316,1.23728813559322
"731",NA,0.683719062857462,0.7634862868575,0.895522388059702
"732",NA,0.73915619058692,0.773804137020681,0.955223880597015
"733",NA,0.69883835587584,0.69883835587584,1
"734",NA,0.775735863668095,0.811539057375854,0.955882352941176
