"","NA.","corr_H","corr_anti_H","R"
"6294",NA,0.763415779187614,0.757209146836495,1.00819672131148
"6295",NA,0.756843629032043,0.744636473725075,1.01639344262295
"6296",NA,0.805197705563762,0.768318421339468,1.048
"6297",NA,0.772501347452351,0.718184846459608,1.07563025210084
"6298",NA,0.750360861423838,0.787263854608617,0.953125
"6299",NA,0.765423450712728,0.771646405596571,0.991935483870968
"6300",NA,0.774464968710184,0.792904610822331,0.976744186046512
"6301",NA,0.827470460573343,0.699699286514224,1.18260869565217
"6302",NA,0.830390860153246,0.767955457134205,1.08130081300813
"6303",NA,0.811775827913401,0.775154361992496,1.04724409448819
"6304",NA,0.82818968820418,0.730033873305907,1.13445378151261
"6305",NA,0.713762720378663,0.844101999752158,0.845588235294118
"6306",NA,0.800583354071305,0.696690857741441,1.14912280701754
"6307",NA,0.786033163206189,0.792079572153929,0.99236641221374
"6308",NA,0.746030217868452,0.843074799054593,0.884892086330935
"6309",NA,0.818739470636827,0.769118896658837,1.06451612903226
"6310",NA,0.730501394246113,0.785749398852962,0.9296875
"6311",NA,0.791345612906179,0.766616062502861,1.03225806451613
"6312",NA,0.842293716180822,0.695807852497201,1.21052631578947
"6313",NA,0.783867032225736,0.754618262366566,1.03875968992248
"6314",NA,0.759736035607396,0.771989842633322,0.984126984126984
"6315",NA,0.844499767480921,0.793702788985828,1.064
"6316",NA,0.879174712240569,0.735763234357356,1.19491525423729
"6317",NA,0.804242918047416,0.708213912907426,1.13559322033898
"6318",NA,0.742757261962683,0.840168050416806,0.884057971014493
"6319",NA,0.725775044598859,0.821745298430113,0.883211678832117
"6320",NA,0.787908768846873,0.781939763022276,1.00763358778626
"6321",NA,0.775829043889851,0.806862205645445,0.961538461538462
"6322",NA,0.760928265962387,0.798046717960553,0.953488372093023
"6323",NA,0.80276949466998,0.730879689177146,1.09836065573771
"6324",NA,0.773198133354597,0.779286307632979,0.9921875
"6325",NA,0.811344252934478,0.768318421339468,1.056
"6326",NA,0.765374661774506,0.783743653657094,0.9765625
"6327",NA,0.749790948532114,0.768078532642654,0.976190476190476
"6328",NA,0.761847527415229,0.786033163206189,0.969230769230769
"6329",NA,0.796497456685173,0.778116746146285,1.02362204724409
"6330",NA,0.758285695050389,0.86224421775891,0.879432624113475
"6331",NA,0.788254745755271,0.788254745755271,1
"6332",NA,0.736290346790522,0.712149679682636,1.03389830508475
"6333",NA,0.749042948159444,0.829518636804674,0.902985074626866
"6334",NA,0.796497456685173,0.735228421555545,1.08333333333333
"6335",NA,0.787994571528758,0.727379604488084,1.08333333333333
"6336",NA,0.786480965615923,0.709024506881021,1.10924369747899
"6337",NA,0.778895573803262,0.79758906757454,0.9765625
"6338",NA,0.833091785688352,0.66295332241397,1.25663716814159
"6339",NA,0.756219330535165,0.731425254124176,1.03389830508475
"6340",NA,0.785057935581023,0.827330285958463,0.948905109489051
"6341",NA,0.791860309294192,0.791860309294192,1
"6342",NA,0.795977896028001,0.826829752463195,0.962686567164179
"6343",NA,0.660604068303919,0.774708407374596,0.852713178294574
"6344",NA,0.751625591304354,0.794056068232825,0.946564885496183
"6345",NA,0.772977042323901,0.791381257617327,0.976744186046512
"6346",NA,0.781466577040654,0.811293545629992,0.963235294117647
"6347",NA,0.754395847121437,0.778536514229323,0.968992248062015
"6348",NA,0.774097560120936,0.744324577039361,1.04
"6349",NA,0.792724881964703,0.71465349207424,1.10924369747899
"6350",NA,0.801180421317453,0.794969720377007,1.0078125
"6351",NA,0.764495936100607,0.722687564595105,1.05785123966942
"6352",NA,0.780110642422605,0.810823659840818,0.962121212121212
"6353",NA,0.740428133424763,0.788980797911633,0.938461538461538
"6354",NA,0.695551141292447,0.801652162845533,0.867647058823529
"6355",NA,0.697492837238638,0.745595791530957,0.935483870967742
"6356",NA,0.786006753353566,0.732415383806732,1.07317073170732
"6357",NA,0.814747514891152,0.706114512905665,1.15384615384615
"6358",NA,0.752785297018729,0.808318638602078,0.931297709923664
"6359",NA,0.736290346790522,0.850958515552981,0.865248226950355
"6360",NA,0.79706312681997,0.784609015463408,1.01587301587302
"6361",NA,0.721136150995526,0.818917324011869,0.880597014925373
"6362",NA,0.692331544589999,0.794676207703303,0.871212121212121
"6363",NA,0.788278370306091,0.812912069378156,0.96969696969697
"6364",NA,0.824878940082191,0.733899645220185,1.12396694214876
"6365",NA,0.698820266963015,0.777817340619704,0.8984375
"6366",NA,0.75496823190323,0.836080521281263,0.902985074626866
"6367",NA,0.758768218608637,0.746530021534304,1.01639344262295
"6368",NA,0.80168499655583,0.783601876332766,1.02307692307692
"6369",NA,0.817281727900335,0.647771443595081,1.26168224299065
"6370",NA,0.838058397243144,0.753037980131521,1.11290322580645
"6371",NA,0.838316499591801,0.709815430311306,1.18103448275862
"6372",NA,0.805950972104846,0.737226470607533,1.09322033898305
"6373",NA,0.778475170116209,0.772296795750207,1.008
"6374",NA,0.810722823182131,0.780471971570858,1.03875968992248
"6375",NA,0.79649359280774,0.784144854934752,1.01574803149606
"6376",NA,0.744308609669842,0.843549757625822,0.882352941176471
"6377",NA,0.774962856880357,0.774962856880357,1
"6378",NA,0.679737302816176,0.788980797911633,0.861538461538461
"6379",NA,0.804233126626914,0.810419535293274,0.99236641221374
"6380",NA,0.743769467192219,0.797752734972299,0.932330827067669
"6381",NA,0.786366116753193,0.780270255383013,1.0078125
"6382",NA,0.755468376530397,0.780442537738013,0.968
"6383",NA,0.777815562319769,0.784088268467509,0.992
"6384",NA,0.790370553172211,0.790370553172211,1
"6385",NA,0.841763022357992,0.779410205887029,1.08
"6386",NA,0.803443987497854,0.784613269040873,1.024
"6387",NA,0.781524040153335,0.787726611900583,0.992125984251969
"6388",NA,0.765782550583892,0.809720893650181,0.945736434108527
"6389",NA,0.775181003659073,0.83190156490242,0.931818181818182
"6390",NA,0.767333397317346,0.767333397317346,1
"6391",NA,0.730033873305907,0.85886338035989,0.85
"6392",NA,0.771740642646113,0.75958724669893,1.016
"6393",NA,0.797752734972299,0.83374158015902,0.956834532374101
"6394",NA,0.831823530260937,0.723324808922553,1.15
"6395",NA,0.821291378761686,0.706552142022921,1.16239316239316
"6396",NA,0.776631316704834,0.776631316704834,1
"6397",NA,0.808235642833878,0.72863667800933,1.10924369747899
"6398",NA,0.810304067567117,0.712085392710497,1.13793103448276
"6399",NA,0.722432916093912,0.752534287597825,0.96
"6400",NA,0.719146042373742,0.835930442417341,0.860294117647059
"6401",NA,0.803290182498251,0.759700792750284,1.05737704918033
"6402",NA,0.838316499591801,0.764887317145803,1.096
"6403",NA,0.751147126441267,0.823257250579628,0.912408759124088
"6404",NA,0.810722823182131,0.750221119959584,1.08064516129032
"6405",NA,0.777466782166884,0.777466782166884,1
"6406",NA,0.780960244287641,0.780960244287641,1
"6407",NA,0.775961520770058,0.819070494146172,0.947368421052632
"6408",NA,0.713033240419076,0.809715713696239,0.880597014925373
"6409",NA,0.80170630284524,0.764417637596624,1.04878048780488
"6410",NA,0.812994711154638,0.857110703232796,0.948529411764706
"6411",NA,0.739502597896219,0.751625591304354,0.983870967741935
"6412",NA,0.80387054320251,0.786006753353566,1.02272727272727
"6413",NA,0.782956617246958,0.777113657416757,1.00751879699248
"6414",NA,0.701911430150685,0.811775827913401,0.864661654135338
"6415",NA,0.797135749974577,0.754863399597137,1.056
"6416",NA,0.881150189351966,0.746530021534304,1.18032786885246
"6417",NA,0.709017301094886,0.779919031204375,0.909090909090909
"6418",NA,0.84967162852022,0.776842631789916,1.09375
"6419",NA,0.784386589090274,0.753984008117783,1.04032258064516
"6420",NA,0.739965767097825,0.807795962415125,0.916030534351145
"6421",NA,0.829389605350711,0.841497482801086,0.985611510791367
"6422",NA,0.77738461337862,0.675726625475262,1.15044247787611
"6423",NA,0.757323403171531,0.769538296771072,0.984126984126984
"6424",NA,0.763091863031607,0.845076939225085,0.902985074626866
"6425",NA,0.76907067273583,0.703491002967659,1.09322033898305
"6426",NA,0.747005669891918,0.826604634716467,0.903703703703704
"6427",NA,0.839921958769924,0.790875421031534,1.06201550387597
"6428",NA,0.778613786596937,0.698913162772053,1.1140350877193
"6429",NA,0.723899134874764,0.791381257617327,0.914728682170543
"6430",NA,0.800655573294327,0.757209146836495,1.05737704918033
"6431",NA,0.748845436241066,0.773198133354597,0.968503937007874
"6432",NA,0.759736035607396,0.833258877762951,0.911764705882353
"6433",NA,0.743695087161934,0.798557839493553,0.931297709923664
"6434",NA,0.750221119959584,0.774421801248603,0.96875
"6435",NA,0.812536898889578,0.738106037922594,1.10084033613445
"6436",NA,0.704334677724189,0.790831918848212,0.890625
"6437",NA,0.712591049219698,0.815252471564908,0.874074074074074
"6438",NA,0.824878940082191,0.733899645220185,1.12396694214876
"6439",NA,0.786253245906247,0.780110642422605,1.00787401574803
"6440",NA,0.785666441688145,0.785666441688145,1
"6441",NA,0.823057177416703,0.810586614122511,1.01538461538462
"6442",NA,0.821191068553717,0.79649359280774,1.03100775193798
"6443",NA,0.814277528461253,0.777817340619704,1.046875
"6444",NA,0.777869360480415,0.846321864202691,0.919117647058823
"6445",NA,0.7084846397237,0.826565413010984,0.857142857142857
"6446",NA,0.754416989820952,0.766297572337817,0.984496124031008
"6447",NA,0.776631316704834,0.75217048783224,1.03252032520325
"6448",NA,0.787207926241943,0.805950972104846,0.976744186046512
"6449",NA,0.759491049368681,0.693186275217447,1.09565217391304
"6450",NA,0.789629583073788,0.717297102181532,1.10084033613445
"6451",NA,0.846789971972911,0.798053858478067,1.06106870229008
"6452",NA,0.763748584712488,0.836486545161297,0.91304347826087
"6453",NA,0.841801700115597,0.691479967952098,1.21739130434783
"6454",NA,0.691875468937894,0.80111896403335,0.863636363636364
"6455",NA,0.751327821697993,0.812912069378156,0.924242424242424
"6456",NA,0.786006753353566,0.786006753353566,1
"6457",NA,0.663363724067143,0.788864969160927,0.840909090909091
"6458",NA,0.801629581022643,0.850960632162498,0.942028985507246
"6459",NA,0.76246448141943,0.707567038757231,1.07758620689655
"6460",NA,0.742778728603191,0.74891739578173,0.991803278688524
"6461",NA,0.720940885147929,0.780522776482469,0.923664122137405
"6462",NA,0.797630404536593,0.773459786217302,1.03125
"6463",NA,0.701024057570676,0.847324730454991,0.827338129496403
"6464",NA,0.804172390049409,0.71347625583331,1.1271186440678
"6465",NA,0.804351332475414,0.785645487534126,1.02380952380952
"6466",NA,0.770773548729057,0.752566299546481,1.0241935483871
"6467",NA,0.786758063451615,0.817490800305194,0.962406015037594
"6468",NA,0.87170817593571,0.725407503051395,1.20168067226891
"6469",NA,0.675726625475262,0.77738461337862,0.869230769230769
"6470",NA,0.828513929412345,0.737133716609513,1.12396694214876
"6471",NA,0.752298529882788,0.770797674060234,0.976
"6472",NA,0.848223537158773,0.743732231856605,1.1404958677686
"6473",NA,0.773968038938962,0.79239584938989,0.976744186046512
"6474",NA,0.793065972999585,0.738580524472896,1.07377049180328
"6475",NA,0.764137504245141,0.764137504245141,1
"6476",NA,0.786033163206189,0.73161548267653,1.07438016528926
"6477",NA,0.807274298839624,0.739487907334007,1.09166666666667
"6478",NA,0.746965093194976,0.759110867068065,0.984
"6479",NA,0.780960244287641,0.737226470607533,1.05932203389831
"6480",NA,0.854919342114045,0.768812358016227,1.112
"6481",NA,0.762188366888306,0.774097560120936,0.984615384615385
"6482",NA,0.768564197270786,0.707567038757231,1.08620689655172
"6483",NA,0.719337076682193,0.785276308711394,0.916030534351145
"6484",NA,0.79802673321004,0.730501394246113,1.09243697478992
"6485",NA,0.808318638602078,0.783637153453923,1.03149606299213
"6486",NA,0.796497456685173,0.741355325068508,1.07438016528926
"6487",NA,0.791381257617327,0.809785472910753,0.977272727272727
"6488",NA,0.812806000698347,0.733358797622569,1.10833333333333
"6489",NA,0.748028105954909,0.783648491952761,0.954545454545454
"6490",NA,0.728746432385343,0.813766849496966,0.895522388059701
"6491",NA,0.750020811432418,0.824403040665385,0.909774436090226
"6492",NA,0.814489009889117,0.758955668305768,1.07317073170732
"6493",NA,0.75816079051672,0.770291363164987,0.984251968503937
"6494",NA,0.819599097295191,0.733325508106224,1.11764705882353
"6495",NA,0.843549757625822,0.738106037922594,1.14285714285714
"6496",NA,0.78516322530535,0.797528000507009,0.984496124031008
"6497",NA,0.789276747762368,0.83278019055242,0.947761194029851
"6498",NA,0.821723790678221,0.778475170116209,1.05555555555556
"6499",NA,0.870608921808719,0.694051867735622,1.25438596491228
"6500",NA,0.826829752463195,0.740444554444652,1.11666666666667
"6501",NA,0.715092064372086,0.787202188510447,0.908396946564885
"6502",NA,0.713342601043175,0.767292881794339,0.9296875
"6503",NA,0.834404434788108,0.828358025840369,1.00729927007299
"6504",NA,0.733441101192151,0.775871578120623,0.9453125
"6505",NA,0.773472064495885,0.767333397317346,1.008
"6506",NA,0.729203756830972,0.850737716302801,0.857142857142857
"6507",NA,0.748728825027996,0.792404673154629,0.94488188976378
"6508",NA,0.814489009889117,0.771296410879846,1.056
"6509",NA,0.851807827060794,0.705783628136087,1.20689655172414
"6510",NA,0.790836071141689,0.790836071141689,1
"6511",NA,0.772059456736219,0.809720893650181,0.953488372093023
"6512",NA,0.754933610519449,0.785374481911362,0.961240310077519
"6513",NA,0.774814887843407,0.774814887843407,1
"6514",NA,0.801111899611841,0.733325508106224,1.09243697478992
"6515",NA,0.787012034274397,0.780958095549209,1.0077519379845
"6516",NA,0.819812524138789,0.832233926019679,0.985074626865672
"6517",NA,0.839420403505287,0.839420403505287,1
"6518",NA,0.774309298955741,0.8362540428722,0.925925925925926
"6519",NA,0.697108128614114,0.786480965615923,0.886363636363636
"6520",NA,0.733824866177795,0.782746523922982,0.9375
"6521",NA,0.750360861423838,0.818016348929266,0.917293233082707
"6522",NA,0.723899134874764,0.754572827030475,0.959349593495935
"6523",NA,0.813322560013723,0.770516109486685,1.05555555555556
"6524",NA,0.805724484396357,0.757621530104037,1.06349206349206
"6525",NA,0.79802673321004,0.79802673321004,1
"6526",NA,0.72647264702252,0.829389605350711,0.875912408759124
"6527",NA,0.840104667817009,0.69114993948066,1.21551724137931
"6528",NA,0.762648209082107,0.732857263414837,1.04065040650406
"6529",NA,0.721544314384797,0.781673007250197,0.923076923076923
"6530",NA,0.782011495999333,0.794624584644483,0.984126984126984
"6531",NA,0.839546394356537,0.777357772552349,1.08
"6532",NA,0.766616062502861,0.816075163309497,0.939393939393939
"6533",NA,0.779995136099917,0.779995136099917,1
"6534",NA,0.783637153453923,0.765126039592807,1.0241935483871
"6535",NA,0.800978913172715,0.771313027499652,1.03846153846154
"6536",NA,0.775321468406086,0.843549757625822,0.919117647058823
"6537",NA,0.824222181108467,0.764495936100607,1.078125
"6538",NA,0.774904156824022,0.774904156824022,1
"6539",NA,0.833000123750233,0.752785297018729,1.10655737704918
"6540",NA,0.782888719394556,0.72312622173085,1.08264462809917
"6541",NA,0.786366116753193,0.810749562233912,0.969924812030075
"6542",NA,0.83278019055242,0.745773304972316,1.11666666666667
"6543",NA,0.74975470951975,0.71952266478105,1.04201680672269
"6544",NA,0.811476145305616,0.749531401389157,1.08264462809917
"6545",NA,0.803535162526514,0.692903509714892,1.15966386554622
"6546",NA,0.719075894998898,0.76741713163748,0.937007874015748
"6547",NA,0.736205336245401,0.839639143817068,0.876811594202899
"6548",NA,0.750360861423838,0.787263854608617,0.953125
"6549",NA,0.78777062251086,0.763152790557396,1.03225806451613
"6550",NA,0.732526585747708,0.799119911724772,0.916666666666667
"6551",NA,0.734819319321887,0.795548188687332,0.923664122137404
"6552",NA,0.750221119959584,0.774421801248603,0.96875
"6553",NA,0.771497659068702,0.802112645539682,0.961832061068702
"6554",NA,0.74285251057135,0.82332819921658,0.902255639097744
"6555",NA,0.819959203980301,0.709815430311306,1.1551724137931
"6556",NA,0.722401165569811,0.827365437490211,0.873134328358209
"6557",NA,0.8638540782596,0.764417637596624,1.13008130081301
