"","NA.","corr_H","corr_anti_H","R"
"470",NA,0.820700104850479,0.781369428899178,1.0503355704698
"471",NA,0.834579431478726,0.782418217011305,1.06666666666667
"472",NA,0.780390890518957,0.793528784298738,0.983443708609271
"473",NA,0.856088422463914,0.756298974446648,1.13194444444444
"474",NA,0.78823970816288,0.811652768801381,0.971153846153846
"475",NA,0.819928915306403,0.791296476994116,1.03618421052632
"476",NA,0.72769080791599,0.775865460704853,0.937908496732026
"477",NA,0.792506255129515,0.816123991209534,0.971061093247588
"478",NA,0.821832718447026,0.78232153006015,1.05050505050505
"479",NA,0.783350845790742,0.843608603159261,0.928571428571428
"480",NA,0.794929542289766,0.821251712564261,0.967948717948718
"481",NA,0.857910232380489,0.802815079842292,1.06862745098039
"482",NA,0.844287855430589,0.753920653778997,1.11986301369863
"483",NA,0.836993488962852,0.81619861967185,1.02547770700637
"484",NA,0.820988019297101,0.786889475364634,1.04333333333333
"485",NA,0.754690103813399,0.799083639331834,0.944444444444444
"486",NA,0.73226179416862,0.835761694404467,0.876160990712074
"487",NA,0.762524257140182,0.840865790408009,0.906832298136646
"488",NA,0.773789168686799,0.812869429731587,0.951923076923077
"489",NA,0.801611504428934,0.833254063814287,0.962025316455696
"490",NA,0.790841518480535,0.803934921104385,0.98371335504886
"491",NA,0.77503908864062,0.819551468731467,0.945686900958466
"492",NA,0.765490692943353,0.807292232489748,0.948220064724919
"493",NA,0.809044127024099,0.806408804134769,1.00326797385621
"494",NA,0.812928987951461,0.79719487850724,1.01973684210526
"495",NA,0.809058378828281,0.780625017272015,1.0364238410596
"496",NA,0.808657358621767,0.813960029825844,0.993485342019544
"497",NA,0.789095627911866,0.791708527342038,0.996699669966997
"498",NA,0.807226684427705,0.753067705600287,1.07191780821918
"499",NA,0.824091358956381,0.78509649969977,1.04966887417219
"500",NA,0.803661881802704,0.811540919859594,0.990291262135922
"501",NA,0.780941042783635,0.841417958554758,0.928125
"502",NA,0.804324343125186,0.786162180538488,1.02310231023102
"503",NA,0.828470088226889,0.799447250741234,1.03630363036304
"504",NA,0.792948373658507,0.8318183919751,0.953271028037383
"505",NA,0.81207502087693,0.783259455620007,1.03678929765886
"506",NA,0.811790962678695,0.790841518480535,1.02649006622517
"507",NA,0.786117855936665,0.799176292081793,0.983660130718954
"508",NA,0.781256929621351,0.799547225632553,0.977124183006536
"509",NA,0.78602671712053,0.822586099312182,0.955555555555555
"510",NA,0.822142714690945,0.803756136407122,1.02287581699346
"511",NA,0.852417825750167,0.794358407278019,1.07308970099668
"512",NA,0.795876174285484,0.806382790447668,0.986970684039088
"513",NA,0.829730775035731,0.821853584133493,1.00958466453674
"514",NA,0.774784929462818,0.827491387249404,0.936305732484076
"515",NA,0.809154047712292,0.76217090945803,1.06164383561644
"516",NA,0.777854614611442,0.817272922784319,0.951768488745981
"517",NA,0.761321378154761,0.867132145966101,0.87797619047619
"518",NA,0.788421142095116,0.77541089222556,1.01677852348993
"519",NA,0.820079636739938,0.778556617158169,1.05333333333333
"520",NA,0.762966633610149,0.783869829051523,0.973333333333333
"521",NA,0.785001358591518,0.766623400363623,1.02397260273973
"522",NA,0.820671937191917,0.791737990688356,1.03654485049834
"523",NA,0.811871177670894,0.814507123052943,0.996763754045307
"524",NA,0.783397403011434,0.799013298088074,0.980456026058632
"525",NA,0.792719922459187,0.777277326567125,1.01986754966887
"526",NA,0.807553729658053,0.815470923086073,0.990291262135922
"527",NA,0.800191501149997,0.805438658534587,0.993485342019544
"528",NA,0.797749708361728,0.837242268181615,0.952830188679245
"529",NA,0.775219813625854,0.780457785339542,0.993288590604027
"530",NA,0.772236287920568,0.816889406609853,0.945337620578778
"531",NA,0.829734903532222,0.743358714836438,1.11619718309859
"532",NA,0.794830977293445,0.831923089567139,0.955414012738854
"533",NA,0.776572107564777,0.857628455492414,0.905487804878049
"534",NA,0.81810998756208,0.828666245466107,0.987261146496815
"535",NA,0.833628455324615,0.760913200654555,1.09556313993174
"536",NA,0.769912265522805,0.780351753868876,0.986622073578595
"537",NA,0.740860602118768,0.871293806717142,0.850299401197605
"538",NA,0.836897365679278,0.784916162842056,1.06622516556291
"539",NA,0.79071561332961,0.806477386352791,0.980456026058632
"540",NA,0.757948217537139,0.82875998872573,0.914556962025316
"541",NA,0.788215727839432,0.793401357627849,0.993464052287582
"542",NA,0.80009974164183,0.805363555731579,0.993464052287582
"543",NA,0.775672179780723,0.843805546923624,0.919254658385093
"544",NA,0.805078335616665,0.828376422499463,0.971875
"545",NA,0.7953124034095,0.829100185253695,0.959247648902821
"546",NA,0.802540640096883,0.776484125808024,1.03355704697987
"547",NA,0.793125643736725,0.777471848136658,1.02013422818792
"548",NA,0.84895257602473,0.739578317763875,1.14788732394366
"549",NA,0.807751942954655,0.799934988667997,1.00977198697068
"550",NA,0.76143718547551,0.792622326177579,0.960655737704918
"551",NA,0.779449717093135,0.76380858564645,1.02047781569966
"552",NA,0.817231842344154,0.770384157114234,1.06081081081081
"553",NA,0.826596054317351,0.782406957073971,1.05647840531561
"554",NA,0.788602701370314,0.832847737420794,0.946875
"555",NA,0.787226692714675,0.779458008247096,1.00996677740864
"556",NA,0.799454443824799,0.802067040046448,0.996742671009772
"557",NA,0.817797074809891,0.796961480547219,1.02614379084967
"558",NA,0.819516060650399,0.83264933085313,0.984227129337539
"559",NA,0.818365054379219,0.79475837011828,1.02970297029703
"560",NA,0.758925012552366,0.874470689203937,0.867867867867868
"561",NA,0.792599049024234,0.789974548861902,1.00332225913621
"562",NA,0.829944672760486,0.808799585556397,1.02614379084967
"563",NA,0.814410930891633,0.817046564972188,0.996774193548387
"564",NA,0.809674474970007,0.807045661739585,1.00325732899023
"565",NA,0.811790962678695,0.801316240579615,1.01307189542484
"566",NA,0.770828105838405,0.78645299987567,0.980132450331126
"567",NA,0.731346726530736,0.82954876048186,0.881619937694704
"568",NA,0.822169844030928,0.827406594629851,0.993670886075949
"569",NA,0.830961086895458,0.825651431388139,1.0064308681672
"570",NA,0.727031139063861,0.799218628048925,0.909677419354839
"571",NA,0.781308458020515,0.802353803691101,0.973770491803279
"572",NA,0.778659519382987,0.812289332512485,0.95859872611465
"573",NA,0.77440892953451,0.808535424734336,0.957792207792208
"574",NA,0.802719316573693,0.768727944862103,1.04421768707483
"575",NA,0.867841302875382,0.762328682465001,1.13840830449827
"576",NA,0.827117443268713,0.77738569826205,1.06397306397306
"577",NA,0.82006966407039,0.801611504428934,1.02302631578947
"578",NA,0.820316689690637,0.81507504950092,1.0064308681672
"579",NA,0.829638282291308,0.779912328463123,1.06375838926175
"580",NA,0.873397412412414,0.797789875218504,1.09477124183007
"581",NA,0.797237325313672,0.83631758635846,0.953271028037383
"582",NA,0.765443336737359,0.84094625090533,0.910216718266254
"583",NA,0.781952684433773,0.810913894968357,0.964285714285714
"584",NA,0.806028243092275,0.806028243092275,1
"585",NA,0.814143701782244,0.74736850857613,1.0893470790378
"586",NA,0.784482191072755,0.78969469732573,0.993399339933993
"587",NA,0.785461688988549,0.824866121546503,0.952229299363057
"588",NA,0.810539203210655,0.779563182705789,1.03973509933775
"589",NA,0.815084992670191,0.791344653077856,1.03
"590",NA,0.802532789484716,0.818217469409499,0.980830670926518
"591",NA,0.808498824245015,0.79545852062816,1.01639344262295
"592",NA,0.773418231330836,0.815224622213584,0.948717948717949
"593",NA,0.80206460986771,0.828275871628093,0.968354430379747
"594",NA,0.7761391770172,0.796905442623011,0.973941368078176
"595",NA,0.820640130354977,0.796815094312413,1.02990033222591
"596",NA,0.810531928910911,0.800005540223756,1.01315789473684
"597",NA,0.812454229406062,0.812454229406062,1
"598",NA,0.792998105786329,0.842724059614515,0.940993788819876
"599",NA,0.841676465357839,0.797101699279698,1.05592105263158
"600",NA,0.780608740829426,0.838626958053235,0.930817610062893
"601",NA,0.824433234936859,0.821824269003514,1.0031746031746
"602",NA,0.824093050972217,0.774227547887911,1.06440677966102
"603",NA,0.779136240125068,0.810722844454463,0.961038961038961
"604",NA,0.770330182077335,0.842953902946578,0.913846153846154
"605",NA,0.821634141928904,0.779900344243627,1.05351170568562
"606",NA,0.78180154936656,0.826251804681716,0.94620253164557
"607",NA,0.81672899325793,0.795583906053841,1.0265780730897
"608",NA,0.82494479940494,0.780704857481016,1.05666666666667
"609",NA,0.785277459669963,0.808914573840631,0.970779220779221
"610",NA,0.83846664129388,0.772961434942796,1.08474576271186
"611",NA,0.784607834834789,0.827019069150183,0.948717948717949
"612",NA,0.820590796565907,0.799750395383281,1.02605863192182
"613",NA,0.830994059541254,0.783808276980552,1.06020066889632
"614",NA,0.822841433956578,0.812359377473054,1.01290322580645
"615",NA,0.840184257205909,0.821919382049259,1.02222222222222
"616",NA,0.811482310531173,0.798435971133566,1.01633986928105
"617",NA,0.798974624480155,0.806885264326493,0.990196078431372
"618",NA,0.79312918426319,0.838073171371437,0.946372239747634
"619",NA,0.814816874124044,0.830436366918754,0.981191222570533
"620",NA,0.837376973280639,0.80039502493386,1.04620462046205
"621",NA,0.759594475766388,0.793645262611088,0.957095709570957
"622",NA,0.824596028201291,0.793182846174575,1.03960396039604
"623",NA,0.833532894086801,0.755632623611399,1.10309278350515
"624",NA,0.766558820011194,0.831964862674266,0.921383647798742
"625",NA,0.824280783475365,0.777476196401054,1.06020066889632
"626",NA,0.860231887031771,0.78417479945884,1.09698996655518
"627",NA,0.80206460986771,0.849244881036399,0.944444444444444
"628",NA,0.816552504968101,0.829638282291308,0.984227129337539
"629",NA,0.816602123532001,0.811350662930509,1.00647249190939
"630",NA,0.80085987623402,0.79042521986615,1.01320132013201
"631",NA,0.831191481272928,0.797211955308941,1.04262295081967
"632",NA,0.81302403957271,0.82089201414922,0.990415335463259
"633",NA,0.784450028996227,0.815932973303767,0.961414790996785
"634",NA,0.818078059787059,0.815456014723639,1.0032154340836
"635",NA,0.796171700480607,0.793552714623763,1.003300330033
"636",NA,0.800660079688223,0.850537264980276,0.941358024691358
"637",NA,0.807212589216345,0.783625208362621,1.03010033444816
"638",NA,0.773898067559923,0.784285961084217,0.986754966887417
"639",NA,0.818748184107314,0.821372377005094,0.996805111821086
"640",NA,0.815360723339764,0.755060734153865,1.07986111111111
"641",NA,0.83216384533763,0.808685868509923,1.02903225806452
"642",NA,0.750611371611609,0.862294032439634,0.870481927710843
"643",NA,0.840875430062405,0.782518144695298,1.07457627118644
"644",NA,0.800011619715753,0.794782785599964,1.00657894736842
"645",NA,0.803864492682746,0.790898936349154,1.01639344262295
"646",NA,0.803222025097233,0.790266831144052,1.01639344262295
"647",NA,0.815319256217294,0.786574026030146,1.03654485049834
"648",NA,0.799817230081277,0.849641909987979,0.941358024691358
"649",NA,0.824369567081328,0.827003335666252,0.996815286624204
"650",NA,0.832369035350193,0.795491926189108,1.04635761589404
"651",NA,0.77531158389255,0.832742071588294,0.931034482758621
"652",NA,0.812120068493961,0.838149557868768,0.968944099378882
"653",NA,0.838053035779674,0.819834491523594,1.02222222222222
"654",NA,0.840106904149874,0.803466727644895,1.04560260586319
"655",NA,0.788469133567487,0.860853185173682,0.915915915915916
"656",NA,0.795918828820511,0.840281517640014,0.947204968944099
"657",NA,0.780665821262212,0.791179839056989,0.986710963455149
"658",NA,0.807011353768869,0.807011353768869,1
"659",NA,0.858380140565194,0.743929455156501,1.15384615384615
"660",NA,0.804213182321147,0.827712918168193,0.971608832807571
"661",NA,0.818581431082693,0.759001137048193,1.07849829351536
"662",NA,0.821734517892296,0.769890068813918,1.06734006734007
"663",NA,0.815181423903024,0.799352658390344,1.01980198019802
"664",NA,0.804162745265155,0.817091406764595,0.984177215189873
"665",NA,0.844653026501335,0.766202281005855,1.10238907849829
"666",NA,0.793552714623763,0.811885615621671,0.97741935483871
"667",NA,0.838670015896053,0.782072652860123,1.07236842105263
"668",NA,0.820590796565907,0.794540295087624,1.0327868852459
"669",NA,0.778494636148142,0.836355723969963,0.930817610062893
"670",NA,0.74214957937728,0.828385269938725,0.89589905362776
"671",NA,0.816985235034912,0.840627894569685,0.971875
"672",NA,0.774751635066629,0.826401744071071,0.9375
"673",NA,0.810441554673723,0.802648847417245,1.00970873786408
"674",NA,0.844264031425914,0.780745734390735,1.08135593220339
"675",NA,0.81717388475808,0.814563105573549,1.00320512820513
"676",NA,0.812359377473054,0.809738863352174,1.00323624595469
"677",NA,0.844653026501335,0.784507454954801,1.07666666666667
"678",NA,0.79663629274777,0.801877320989531,0.993464052287582
"679",NA,0.813881007235353,0.850636923691143,0.95679012345679
"680",NA,0.80757340469279,0.776211330724138,1.04040404040404
"681",NA,0.820093387992627,0.814836379095238,1.00645161290323
"682",NA,0.783487630181674,0.827737762118845,0.946540880503145
"683",NA,0.803653906850147,0.803653906850147,1
"684",NA,0.787063432904289,0.766282880220348,1.0271186440678
"685",NA,0.81987586289456,0.785604524574209,1.04362416107383
"686",NA,0.794851340624549,0.818460786385674,0.971153846153846
"687",NA,0.829004990329992,0.748443376849648,1.10763888888889
"688",NA,0.764356443237689,0.829132413003595,0.921875
"689",NA,0.814789675722143,0.799070260756442,1.01967213114754
"690",NA,0.763942578304671,0.839813587793834,0.909657320872274
"691",NA,0.811679449913428,0.809044127024099,1.00325732899023
"692",NA,0.786521598076943,0.807495507358995,0.974025974025974
"693",NA,0.78155214126667,0.82875998872573,0.943037974683544
"694",NA,0.801880967189277,0.78620902646245,1.01993355481728
"695",NA,0.808983685884692,0.816837896427262,0.990384615384615
"696",NA,0.759001137048193,0.808219640815824,0.939102564102564
"697",NA,0.781529097171716,0.823350052204316,0.949206349206349
"698",NA,0.770118155786014,0.798737411575359,0.964169381107492
"699",NA,0.741527432384042,0.751650673781776,0.986531986531987
"700",NA,0.784935518005171,0.774504481221049,1.01346801346801
"701",NA,0.788305825082435,0.767560934948687,1.02702702702703
"702",NA,0.801138158356111,0.787961543909464,1.01672240802676
"703",NA,0.855787495011018,0.811160539749707,1.05501618122977
"704",NA,0.838104429668369,0.724986040387976,1.15602836879433
"705",NA,0.812359377473054,0.849046575165386,0.95679012345679
"706",NA,0.834537436748204,0.800205200426285,1.04290429042904
"707",NA,0.800015510913029,0.794734880477959,1.00664451827243
"708",NA,0.788498649303084,0.833031795609238,0.946540880503145
"709",NA,0.823485622360431,0.749583066507572,1.09859154929577
"710",NA,0.824232590755326,0.743882872788611,1.10801393728223
"711",NA,0.813225707611072,0.79763671641086,1.01954397394137
"712",NA,0.776670179372098,0.821276236971171,0.945686900958466
"713",NA,0.790657194618696,0.835164387693258,0.946708463949843
"714",NA,0.803755949801954,0.777744430390888,1.03344481605351
"715",NA,0.803003026720635,0.816123991209534,0.983922829581994
"716",NA,0.805240453831543,0.750337695615756,1.07317073170732
"717",NA,0.817272922784319,0.822528697207369,0.993610223642173
"718",NA,0.744566704333169,0.841912881224784,0.884375
"719",NA,0.785547886214207,0.801154797860847,0.98051948051948
"720",NA,0.839032910341541,0.815508623135703,1.02884615384615
"721",NA,0.770881248645498,0.797101699279698,0.967105263157895
